scenario,signal_date,strategy_leg,operation_status,ts_code,name,market_segment,risk_flags,account_return,equity_before,equity_after,return_source,active_position,buy_executed,sell_executed,buy_reject_reason,sell_reject_reason,buy_trade_date,exit_trade_date,buy_price,exit_price,path_conflict,limit_down_blocked_days,live_order_enabled,initial_equity,peak_equity,drawdown
A_plus_B_plus_C_strict,20251219,A,REVIEW_REQUIRED_PLAN_ONLY,300557.SZ,理工光科,chi_next,LOSS_OVERLAY_WATCH,0.0,18923534.805786055,18923534.805786055,manual_review_skip,,False,False,,,,,,,False,0,False,500000.0,18923534.805786055,0.0
A_plus_B_plus_C_strict,20251222,NONE,NO_CANDIDATE,,,,,0.0,18923534.805786055,18923534.805786055,,,False,False,,,,,,,False,0,False,500000.0,18923534.805786055,0.0
A_plus_B_plus_C_strict,20251223,NONE,NO_CANDIDATE,,,,,0.0,18923534.805786055,18923534.805786055,,,False,False,,,,,,,False,0,False,500000.0,18923534.805786055,0.0
A_plus_B_plus_C_strict,20251224,NONE,NO_CANDIDATE,,,,,0.0,18923534.805786055,18923534.805786055,,,False,False,,,,,,,False,0,False,500000.0,18923534.805786055,0.0
A_plus_B_plus_C_strict,20251225,NONE,NO_CANDIDATE,,,,,0.0,18923534.805786055,18923534.805786055,,,False,False,,,,,,,False,0,False,500000.0,18923534.805786055,0.0
A_plus_B_plus_C_strict,20251226,NONE,NO_CANDIDATE,,,,,0.0,18923534.805786055,18923534.805786055,,,False,False,,,,,,,False,0,False,500000.0,18923534.805786055,0.0
A_plus_B_plus_C_strict,20251229,NONE,NO_CANDIDATE,,,,,0.0,18923534.805786055,18923534.805786055,,,False,False,,,,,,,False,0,False,500000.0,18923534.805786055,0.0
A_plus_B_plus_C_strict,20251230,NONE,NO_CANDIDATE,,,,,0.0,18923534.805786055,18923534.805786055,,,False,False,,,,,,,False,0,False,500000.0,18923534.805786055,0.0
A_plus_B_plus_C_strict,20251231,A,HISTORICAL_SIM_FILLED,300058.SZ,蓝色光标,chi_next,无,0.1308549259970799,18923534.805786055,21399772.552400354,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,21399772.552400354,0.0
A_plus_B_plus_C_strict,20260105,NONE,NO_CANDIDATE,,,,,0.0,21399772.552400354,21399772.552400354,,,False,False,,,,,,,False,0,False,500000.0,21399772.552400354,0.0
A_plus_B_plus_C_strict,20260106,B,HISTORICAL_SIM_FILLED,002865.SZ,钧达股份,sz_main,无,0.15860683400809739,21399772.552400354,24793922.72542996,b_conservative_daily_replay,,True,True,,,20260107,20260108,57.056999999999995,68.46147,False,0,False,500000.0,24793922.72542996,0.0
A_plus_B_plus_C_strict,20260107,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,24793922.72542996,24793922.72542996,,002865.SZ 钧达股份,False,False,,,,,,,False,0,False,500000.0,24793922.72542996,0.0
A_plus_B_plus_C_strict,20260108,NONE,NO_CANDIDATE,,,,,0.0,24793922.72542996,24793922.72542996,,,False,False,,,,,,,False,0,False,500000.0,24793922.72542996,0.0
A_plus_B_plus_C_strict,20260109,NONE,NO_CANDIDATE,,,,,0.0,24793922.72542996,24793922.72542996,,,False,False,,,,,,,False,0,False,500000.0,24793922.72542996,0.0
A_plus_B_plus_C_strict,20260112,NONE,NO_CANDIDATE,,,,,0.0,24793922.72542996,24793922.72542996,,,False,False,,,,,,,False,0,False,500000.0,24793922.72542996,0.0
A_plus_B_plus_C_strict,20260113,NONE,NO_CANDIDATE,,,,,0.0,24793922.72542996,24793922.72542996,,,False,False,,,,,,,False,0,False,500000.0,24793922.72542996,0.0
A_plus_B_plus_C_strict,20260114,NONE,NO_CANDIDATE,,,,,0.0,24793922.72542996,24793922.72542996,,,False,False,,,,,,,False,0,False,500000.0,24793922.72542996,0.0
A_plus_B_plus_C_strict,20260115,A,HISTORICAL_SIM_FILLED,301629.SZ,矽电股份,chi_next,无,-0.0338313603969523,24793922.72542996,23955110.59005175,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,24793922.72542996,-0.03383136039695234
A_plus_B_plus_C_strict,20260116,NONE,NO_CANDIDATE,,,,,0.0,23955110.59005175,23955110.59005175,,,False,False,,,,,,,False,0,False,500000.0,24793922.72542996,-0.03383136039695234
A_plus_B_plus_C_strict,20260119,A,HISTORICAL_SIM_FILLED,300658.SZ,延江股份,chi_next,无,0.0681174370165976,23955110.59005175,25586871.32689523,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,25586871.32689523,0.0
A_plus_B_plus_C_strict,20260120,NONE,NO_CANDIDATE,,,,,0.0,25586871.32689523,25586871.32689523,,,False,False,,,,,,,False,0,False,500000.0,25586871.32689523,0.0
A_plus_B_plus_C_strict,20260121,NONE,NO_CANDIDATE,,,,,0.0,25586871.32689523,25586871.32689523,,,False,False,,,,,,,False,0,False,500000.0,25586871.32689523,0.0
A_plus_B_plus_C_strict,20260122,NONE,NO_CANDIDATE,,,,,0.0,25586871.32689523,25586871.32689523,,,False,False,,,,,,,False,0,False,500000.0,25586871.32689523,0.0
A_plus_B_plus_C_strict,20260123,A,HISTORICAL_SIM_FILLED,920368.BJ,连城数控,bj,无,0.1027727855059111,25586871.32689523,28216505.365541577,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,28216505.365541577,0.0
A_plus_B_plus_C_strict,20260126,NONE,NO_CANDIDATE,,,,,0.0,28216505.365541577,28216505.365541577,,,False,False,,,,,,,False,0,False,500000.0,28216505.365541577,0.0
A_plus_B_plus_C_strict,20260127,NONE,NO_CANDIDATE,,,,,0.0,28216505.365541577,28216505.365541577,,,False,False,,,,,,,False,0,False,500000.0,28216505.365541577,0.0
A_plus_B_plus_C_strict,20260128,A,HISTORICAL_SIM_FILLED,300164.SZ,通源石油,chi_next,无,0.0457725821591917,28216505.365541577,29508047.675631102,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,29508047.675631102,0.0
A_plus_B_plus_C_strict,20260129,NONE,NO_CANDIDATE,,,,,0.0,29508047.675631102,29508047.675631102,,,False,False,,,,,,,False,0,False,500000.0,29508047.675631102,0.0
A_plus_B_plus_C_strict,20260130,NONE,NO_CANDIDATE,,,,,0.0,29508047.675631102,29508047.675631102,,,False,False,,,,,,,False,0,False,500000.0,29508047.675631102,0.0
A_plus_B_plus_C_strict,20260202,NONE,NO_CANDIDATE,,,,,0.0,29508047.675631102,29508047.675631102,,,False,False,,,,,,,False,0,False,500000.0,29508047.675631102,0.0
A_plus_B_plus_C_strict,20260203,NONE,NO_CANDIDATE,,,,,0.0,29508047.675631102,29508047.675631102,,,False,False,,,,,,,False,0,False,500000.0,29508047.675631102,0.0
A_plus_B_plus_C_strict,20260204,NONE,NO_CANDIDATE,,,,,0.0,29508047.675631102,29508047.675631102,,,False,False,,,,,,,False,0,False,500000.0,29508047.675631102,0.0
A_plus_B_plus_C_strict,20260205,NONE,NO_CANDIDATE,,,,,0.0,29508047.675631102,29508047.675631102,,,False,False,,,,,,,False,0,False,500000.0,29508047.675631102,0.0
A_plus_B_plus_C_strict,20260206,NONE,NO_CANDIDATE,,,,,0.0,29508047.675631102,29508047.675631102,,,False,False,,,,,,,False,0,False,500000.0,29508047.675631102,0.0
A_plus_B_plus_C_strict,20260209,NONE,NO_CANDIDATE,,,,,0.0,29508047.675631102,29508047.675631102,,,False,False,,,,,,,False,0,False,500000.0,29508047.675631102,0.0
A_plus_B_plus_C_strict,20260210,NONE,NO_CANDIDATE,,,,,0.0,29508047.675631102,29508047.675631102,,,False,False,,,,,,,False,0,False,500000.0,29508047.675631102,0.0
A_plus_B_plus_C_strict,20260211,NONE,NO_CANDIDATE,,,,,0.0,29508047.675631102,29508047.675631102,,,False,False,,,,,,,False,0,False,500000.0,29508047.675631102,0.0
A_plus_B_plus_C_strict,20260212,NONE,NO_CANDIDATE,,,,,0.0,29508047.675631102,29508047.675631102,,,False,False,,,,,,,False,0,False,500000.0,29508047.675631102,0.0
A_plus_B_plus_C_strict,20260213,NONE,NO_CANDIDATE,,,,,0.0,29508047.675631102,29508047.675631102,,,False,False,,,,,,,False,0,False,500000.0,29508047.675631102,0.0
A_plus_B_plus_C_strict,20260224,NONE,NO_CANDIDATE,,,,,0.0,29508047.675631102,29508047.675631102,,,False,False,,,,,,,False,0,False,500000.0,29508047.675631102,0.0
A_plus_B_plus_C_strict,20260225,NONE,NO_CANDIDATE,,,,,0.0,29508047.675631102,29508047.675631102,,,False,False,,,,,,,False,0,False,500000.0,29508047.675631102,0.0
A_plus_B_plus_C_strict,20260226,A,HISTORICAL_SIM_FILLED,300499.SZ,高澜股份,chi_next,无,0.0193948880593092,29508047.675631102,30080352.957148723,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,30080352.957148723,0.0
A_plus_B_plus_C_strict,20260227,NONE,NO_CANDIDATE,,,,,0.0,30080352.957148723,30080352.957148723,,,False,False,,,,,,,False,0,False,500000.0,30080352.957148723,0.0
A_plus_B_plus_C_strict,20260302,NONE,NO_CANDIDATE,,,,,0.0,30080352.957148723,30080352.957148723,,,False,False,,,,,,,False,0,False,500000.0,30080352.957148723,0.0
A_plus_B_plus_C_strict,20260303,NONE,NO_CANDIDATE,,,,,0.0,30080352.957148723,30080352.957148723,,,False,False,,,,,,,False,0,False,500000.0,30080352.957148723,0.0
A_plus_B_plus_C_strict,20260304,NONE,NO_CANDIDATE,,,,,0.0,30080352.957148723,30080352.957148723,,,False,False,,,,,,,False,0,False,500000.0,30080352.957148723,0.0
A_plus_B_plus_C_strict,20260305,NONE,NO_CANDIDATE,,,,,0.0,30080352.957148723,30080352.957148723,,,False,False,,,,,,,False,0,False,500000.0,30080352.957148723,0.0
A_plus_B_plus_C_strict,20260306,NONE,NO_CANDIDATE,,,,,0.0,30080352.957148723,30080352.957148723,,,False,False,,,,,,,False,0,False,500000.0,30080352.957148723,0.0
A_plus_B_plus_C_strict,20260309,A,REVIEW_REQUIRED_PLAN_ONLY,301606.SZ,绿联科技,chi_next,LOSS_OVERLAY_WATCH,0.0,30080352.957148723,30080352.957148723,manual_review_skip,,False,False,,,,,,,False,0,False,500000.0,30080352.957148723,0.0
A_plus_B_plus_C_strict,20260310,NONE,NO_CANDIDATE,,,,,0.0,30080352.957148723,30080352.957148723,,,False,False,,,,,,,False,0,False,500000.0,30080352.957148723,0.0
A_plus_B_plus_C_strict,20260311,NONE,NO_CANDIDATE,,,,,0.0,30080352.957148723,30080352.957148723,,,False,False,,,,,,,False,0,False,500000.0,30080352.957148723,0.0
A_plus_B_plus_C_strict,20260312,NONE,NO_CANDIDATE,,,,,0.0,30080352.957148723,30080352.957148723,,,False,False,,,,,,,False,0,False,500000.0,30080352.957148723,0.0
A_plus_B_plus_C_strict,20260313,B,HISTORICAL_SIM_FILLED,603248.SH,锡华科技,sh_main,无,0.14196793827778875,30080352.957148723,34350798.649143316,b_conservative_daily_replay,,True,True,,,20260316,20260317,28.908879999999996,34.085879999999996,False,0,False,500000.0,34350798.649143316,0.0
A_plus_B_plus_C_strict,20260316,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,34350798.649143316,34350798.649143316,,603248.SH 锡华科技,False,False,,,,,,,False,0,False,500000.0,34350798.649143316,0.0
A_plus_B_plus_C_strict,20260317,NONE,NO_CANDIDATE,,,,,0.0,34350798.649143316,34350798.649143316,,,False,False,,,,,,,False,0,False,500000.0,34350798.649143316,0.0
A_plus_B_plus_C_strict,20260318,NONE,NO_CANDIDATE,,,,,0.0,34350798.649143316,34350798.649143316,,,False,False,,,,,,,False,0,False,500000.0,34350798.649143316,0.0
A_plus_B_plus_C_strict,20260319,NONE,NO_CANDIDATE,,,,,0.0,34350798.649143316,34350798.649143316,,,False,False,,,,,,,False,0,False,500000.0,34350798.649143316,0.0
A_plus_B_plus_C_strict,20260320,NONE,NO_CANDIDATE,,,,,0.0,34350798.649143316,34350798.649143316,,,False,False,,,,,,,False,0,False,500000.0,34350798.649143316,0.0
A_plus_B_plus_C_strict,20260323,NONE,NO_CANDIDATE,,,,,0.0,34350798.649143316,34350798.649143316,,,False,False,,,,,,,False,0,False,500000.0,34350798.649143316,0.0
A_plus_B_plus_C_strict,20260324,NONE,NO_CANDIDATE,,,,,0.0,34350798.649143316,34350798.649143316,,,False,False,,,,,,,False,0,False,500000.0,34350798.649143316,0.0
A_plus_B_plus_C_strict,20260325,B,HISTORICAL_SIM_FILLED,603829.SH,洛凯股份,sh_main,无,0.0017810469626826726,34350798.649143316,34411979.03474309,b_conservative_daily_replay,,True,True,,,20260326,20260327,29.059029999999996,29.1708,False,0,False,500000.0,34411979.03474309,0.0
A_plus_B_plus_C_strict,20260326,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,34411979.03474309,34411979.03474309,,603829.SH 洛凯股份,False,False,,,,,,,False,0,False,500000.0,34411979.03474309,0.0
A_plus_B_plus_C_strict,20260327,A,HISTORICAL_SIM_FILLED,300204.SZ,舒泰神,chi_next,无,0.0397618491523106,34411979.03474309,35780262.95415502,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,35780262.95415502,0.0
A_plus_B_plus_C_strict,20260330,NONE,NO_CANDIDATE,,,,,0.0,35780262.95415502,35780262.95415502,,,False,False,,,,,,,False,0,False,500000.0,35780262.95415502,0.0
A_plus_B_plus_C_strict,20260331,NONE,NO_CANDIDATE,,,,,0.0,35780262.95415502,35780262.95415502,,,False,False,,,,,,,False,0,False,500000.0,35780262.95415502,0.0
A_plus_B_plus_C_strict,20260401,NONE,NO_CANDIDATE,,,,,0.0,35780262.95415502,35780262.95415502,,,False,False,,,,,,,False,0,False,500000.0,35780262.95415502,0.0
A_plus_B_plus_C_strict,20260402,NONE,NO_CANDIDATE,,,,,0.0,35780262.95415502,35780262.95415502,,,False,False,,,,,,,False,0,False,500000.0,35780262.95415502,0.0
A_plus_B_plus_C_strict,20260403,NONE,NO_CANDIDATE,,,,,0.0,35780262.95415502,35780262.95415502,,,False,False,,,,,,,False,0,False,500000.0,35780262.95415502,0.0
A_plus_B_plus_C_strict,20260407,NONE,NO_CANDIDATE,,,,,0.0,35780262.95415502,35780262.95415502,,,False,False,,,,,,,False,0,False,500000.0,35780262.95415502,0.0
A_plus_B_plus_C_strict,20260408,B,HISTORICAL_SIM_FILLED,603083.SH,剑桥科技,sh_main,无,0.02050690266715481,35780262.95415502,36514005.32396108,b_conservative_daily_replay,,True,True,,,20260409,20260410,113.04293,116.12375999999999,False,0,False,500000.0,36514005.32396108,0.0
A_plus_B_plus_C_strict,20260409,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,36514005.32396108,36514005.32396108,,603083.SH 剑桥科技,False,False,,,,,,,False,0,False,500000.0,36514005.32396108,0.0
A_plus_B_plus_C_strict,20260410,NONE,NO_CANDIDATE,,,,,0.0,36514005.32396108,36514005.32396108,,,False,False,,,,,,,False,0,False,500000.0,36514005.32396108,0.0
A_plus_B_plus_C_strict,20260413,NONE,NO_CANDIDATE,,,,,0.0,36514005.32396108,36514005.32396108,,,False,False,,,,,,,False,0,False,500000.0,36514005.32396108,0.0
A_plus_B_plus_C_strict,20260414,A,HISTORICAL_SIM_FILLED,301189.SZ,奥尼电子,chi_next,无,-0.0350052172427846,36514005.32396108,35235824.63519163,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,36514005.32396108,-0.0350052172427846
A_plus_B_plus_C_strict,20260415,NONE,NO_CANDIDATE,,,,,0.0,35235824.63519163,35235824.63519163,,,False,False,,,,,,,False,0,False,500000.0,36514005.32396108,-0.0350052172427846
A_plus_B_plus_C_strict,20260416,NONE,NO_CANDIDATE,,,,,0.0,35235824.63519163,35235824.63519163,,,False,False,,,,,,,False,0,False,500000.0,36514005.32396108,-0.0350052172427846
A_plus_B_plus_C_strict,20260417,A,HISTORICAL_SIM_FILLED,301319.SZ,唯特偶,chi_next,无,0.0352808081329955,35235824.63519163,36478973.003553696,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,36514005.32396108,-0.0009594214629856657
A_plus_B_plus_C_strict,20260420,NONE,NO_CANDIDATE,,,,,0.0,36478973.003553696,36478973.003553696,,,False,False,,,,,,,False,0,False,500000.0,36514005.32396108,-0.0009594214629856657
A_plus_B_plus_C_strict,20260421,NONE,NO_CANDIDATE,,,,,0.0,36478973.003553696,36478973.003553696,,,False,False,,,,,,,False,0,False,500000.0,36514005.32396108,-0.0009594214629856657
A_plus_B_plus_C_strict,20260422,NONE,NO_CANDIDATE,,,,,0.0,36478973.003553696,36478973.003553696,,,False,False,,,,,,,False,0,False,500000.0,36514005.32396108,-0.0009594214629856657
A_plus_B_plus_C_strict,20260423,NONE,NO_CANDIDATE,,,,,0.0,36478973.003553696,36478973.003553696,,,False,False,,,,,,,False,0,False,500000.0,36514005.32396108,-0.0009594214629856657
A_plus_B_plus_C_strict,20260424,NONE,NO_CANDIDATE,,,,,0.0,36478973.003553696,36478973.003553696,,,False,False,,,,,,,False,0,False,500000.0,36514005.32396108,-0.0009594214629856657
A_plus_B_plus_C_strict,20260427,NONE,NO_CANDIDATE,,,,,0.0,36478973.003553696,36478973.003553696,,,False,False,,,,,,,False,0,False,500000.0,36514005.32396108,-0.0009594214629856657
A_plus_B_plus_C_strict,20260428,NONE,NO_CANDIDATE,,,,,0.0,36478973.003553696,36478973.003553696,,,False,False,,,,,,,False,0,False,500000.0,36514005.32396108,-0.0009594214629856657
A_plus_B_plus_C_strict,20260429,NONE,NO_CANDIDATE,,,,,0.0,36478973.003553696,36478973.003553696,,,False,False,,,,,,,False,0,False,500000.0,36514005.32396108,-0.0009594214629856657
A_plus_B_plus_C_strict,20260430,NONE,NO_CANDIDATE,,,,,0.0,36478973.003553696,36478973.003553696,,,False,False,,,,,,,False,0,False,500000.0,36514005.32396108,-0.0009594214629856657
A_plus_B_plus_C_strict,20260506,C,HISTORICAL_SIM_FILLED,600589.SH,大位科技,sh_main,无,0.10014840397147995,36478973.003553696,40132283.92837831,c_conservative_daily_replay,,True,True,,,20260507,20260508,11.091079999999998,12.497489999999999,False,0,False,500000.0,40132283.92837831,0.0
A_plus_B_plus_C_strict,20260507,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,40132283.92837831,40132283.92837831,,600589.SH 大位科技,False,False,,,,,,,False,0,False,500000.0,40132283.92837831,0.0
A_plus_B_plus_C_strict,20260508,NONE,NO_CANDIDATE,,,,,0.0,40132283.92837831,40132283.92837831,,,False,False,,,,,,,False,0,False,500000.0,40132283.92837831,0.0
A_plus_B_plus_C_strict,20260511,NONE,NO_CANDIDATE,,,,,0.0,40132283.92837831,40132283.92837831,,,False,False,,,,,,,False,0,False,500000.0,40132283.92837831,0.0
A_plus_B_plus_C_strict,20260512,NONE,NO_CANDIDATE,,,,,0.0,40132283.92837831,40132283.92837831,,,False,False,,,,,,,False,0,False,500000.0,40132283.92837831,0.0
A_plus_B_plus_C_strict,20260513,C,HISTORICAL_SIM_FILLED,002654.SZ,万润科技,sz_main,无,-0.0276401821336559,40132283.92837831,39023020.29115833,c_conservative_daily_replay,,True,True,,,20260514,20260515,17.1171,16.55343,False,0,False,500000.0,40132283.92837831,-0.027640182133656044
A_plus_B_plus_C_strict,20260514,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,39023020.29115833,39023020.29115833,,002654.SZ 万润科技,False,False,,,,,,,False,0,False,500000.0,40132283.92837831,-0.027640182133656044
