scenario,signal_date,strategy_leg,operation_status,ts_code,name,market_segment,risk_flags,account_return,equity_before,equity_after,return_source,active_position,buy_executed,sell_executed,buy_reject_reason,sell_reject_reason,buy_trade_date,exit_trade_date,buy_price,exit_price,path_conflict,limit_down_blocked_days,live_order_enabled,initial_equity,peak_equity,drawdown
A_plus_B_plus_C_refined,20250428,NONE,NO_CANDIDATE,,,,,0.0,5060922.961658155,5060922.961658155,,,False,False,,,,,,,False,0,False,500000.0,5060922.961658155,0.0
A_plus_B_plus_C_refined,20250429,NONE,NO_CANDIDATE,,,,,0.0,5060922.961658155,5060922.961658155,,,False,False,,,,,,,False,0,False,500000.0,5060922.961658155,0.0
A_plus_B_plus_C_refined,20250430,B,HISTORICAL_SIM_FILLED,603955.SH,大千生态,sh_main,无,0.05583047481136238,5060922.961658155,5343476.693591255,b_conservative_daily_replay,,True,True,,,20250506,20250507,24.904879999999995,26.68329,False,0,False,500000.0,5343476.693591255,0.0
A_plus_B_plus_C_refined,20250506,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,5343476.693591255,5343476.693591255,,603955.SH 大千生态,False,False,,,,,,,False,0,False,500000.0,5343476.693591255,0.0
A_plus_B_plus_C_refined,20250507,C,HISTORICAL_SIM_FILLED,300507.SZ,苏奥传感,chi_next,,0.0051793224303785836,5343476.693591255,5371152.282286578,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20250508,20250509,8.9089,8.98101,False,0,False,500000.0,5371152.282286578,0.0
A_plus_B_plus_C_refined,20250508,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,5371152.282286578,5371152.282286578,,300507.SZ 苏奥传感,False,False,,,,,,,False,0,False,500000.0,5371152.282286578,0.0
A_plus_B_plus_C_refined,20250509,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,5371152.282286578,5371152.282286578,,,False,False,,,,,,,False,0,False,500000.0,5371152.282286578,0.0
A_plus_B_plus_C_refined,20250512,NONE,NO_CANDIDATE,,,,,0.0,5371152.282286578,5371152.282286578,,,False,False,,,,,,,False,0,False,500000.0,5371152.282286578,0.0
A_plus_B_plus_C_refined,20250513,NONE,NO_CANDIDATE,,,,,0.0,5371152.282286578,5371152.282286578,,,False,False,,,,,,,False,0,False,500000.0,5371152.282286578,0.0
A_plus_B_plus_C_refined,20250514,NONE,NO_CANDIDATE,,,,,0.0,5371152.282286578,5371152.282286578,,,False,False,,,,,,,False,0,False,500000.0,5371152.282286578,0.0
A_plus_B_plus_C_refined,20250515,NONE,NO_CANDIDATE,,,,,0.0,5371152.282286578,5371152.282286578,,,False,False,,,,,,,False,0,False,500000.0,5371152.282286578,0.0
A_plus_B_plus_C_refined,20250516,A,HISTORICAL_SIM_FILLED,301260.SZ,格力博,chi_next,无,0.0813876501586859,5371152.282286578,5808297.745186345,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,5808297.745186345,0.0
A_plus_B_plus_C_refined,20250519,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,5808297.745186345,5808297.745186345,,,False,False,,,,,,,False,0,False,500000.0,5808297.745186345,0.0
A_plus_B_plus_C_refined,20250520,NONE,NO_CANDIDATE,,,,,0.0,5808297.745186345,5808297.745186345,,,False,False,,,,,,,False,0,False,500000.0,5808297.745186345,0.0
A_plus_B_plus_C_refined,20250521,NONE,NO_CANDIDATE,,,,,0.0,5808297.745186345,5808297.745186345,,,False,False,,,,,,,False,0,False,500000.0,5808297.745186345,0.0
A_plus_B_plus_C_refined,20250522,A,HISTORICAL_SIM_FILLED,300418.SZ,昆仑万维,chi_next,无,-0.0208172774695937,5808297.745186345,5687384.799398785,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,5808297.745186345,-0.02081727746959361
A_plus_B_plus_C_refined,20250523,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,5687384.799398785,5687384.799398785,,,False,False,,,,,,,False,0,False,500000.0,5808297.745186345,-0.02081727746959361
A_plus_B_plus_C_refined,20250526,C,HISTORICAL_SIM_FILLED,301003.SZ,江苏博云,chi_next,,-0.04056770044282029,5687384.799398785,5456660.676553726,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20250527,20250528,35.21518,33.48648,False,0,False,500000.0,5808297.745186345,-0.0605404688359924
A_plus_B_plus_C_refined,20250527,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,5456660.676553726,5456660.676553726,,301003.SZ 江苏博云,False,False,,,,,,,False,0,False,500000.0,5808297.745186345,-0.0605404688359924
A_plus_B_plus_C_refined,20250528,NONE,NO_CANDIDATE,,,,,0.0,5456660.676553726,5456660.676553726,,,False,False,,,,,,,False,0,False,500000.0,5808297.745186345,-0.0605404688359924
A_plus_B_plus_C_refined,20250529,NONE,NO_CANDIDATE,,,,,0.0,5456660.676553726,5456660.676553726,,,False,False,,,,,,,False,0,False,500000.0,5808297.745186345,-0.0605404688359924
A_plus_B_plus_C_refined,20250530,NONE,NO_CANDIDATE,,,,,0.0,5456660.676553726,5456660.676553726,,,False,False,,,,,,,False,0,False,500000.0,5808297.745186345,-0.0605404688359924
A_plus_B_plus_C_refined,20250603,NONE,NO_CANDIDATE,,,,,0.0,5456660.676553726,5456660.676553726,,,False,False,,,,,,,False,0,False,500000.0,5808297.745186345,-0.0605404688359924
A_plus_B_plus_C_refined,20250604,B,HISTORICAL_SIM_FILLED,603900.SH,莱绅通灵,sh_main,无,-0.11800704531551723,5456660.676553726,4812736.27282425,b_conservative_daily_replay,,True,True,,,20250605,20250606,12.98297,11.088899999999999,False,0,False,500000.0,5808297.745186345,-0.17140331230215788
A_plus_B_plus_C_refined,20250605,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,4812736.27282425,4812736.27282425,,603900.SH 莱绅通灵,False,False,,,,,,,False,0,False,500000.0,5808297.745186345,-0.17140331230215788
A_plus_B_plus_C_refined,20250606,NONE,NO_CANDIDATE,,,,,0.0,4812736.27282425,4812736.27282425,,,False,False,,,,,,,False,0,False,500000.0,5808297.745186345,-0.17140331230215788
A_plus_B_plus_C_refined,20250609,NONE,NO_CANDIDATE,,,,,0.0,4812736.27282425,4812736.27282425,,,False,False,,,,,,,False,0,False,500000.0,5808297.745186345,-0.17140331230215788
A_plus_B_plus_C_refined,20250610,NONE,NO_CANDIDATE,,,,,0.0,4812736.27282425,4812736.27282425,,,False,False,,,,,,,False,0,False,500000.0,5808297.745186345,-0.17140331230215788
A_plus_B_plus_C_refined,20250611,A,HISTORICAL_SIM_FILLED,301110.SZ,青木科技,chi_next,无,0.0104631777247611,4812736.27282425,4863092.787789214,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,5808297.745186345,-0.16273355789662702
A_plus_B_plus_C_refined,20250612,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,4863092.787789214,4863092.787789214,,,False,False,,,,,,,False,0,False,500000.0,5808297.745186345,-0.16273355789662702
A_plus_B_plus_C_refined,20250613,B,HISTORICAL_SIM_FILLED,002951.SZ,金时科技,sz_main,无,0.09018500270475369,4863092.787789214,5301670.824009453,b_conservative_daily_replay,,True,True,,,20250616,20250617,13.823809999999998,15.40458,False,0,False,500000.0,5808297.745186345,-0.08722468155093488
A_plus_B_plus_C_refined,20250616,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,5301670.824009453,5301670.824009453,,002951.SZ 金时科技,False,False,,,,,,,False,0,False,500000.0,5808297.745186345,-0.08722468155093488
A_plus_B_plus_C_refined,20250617,A,HISTORICAL_SIM_FILLED,300457.SZ,赢合科技,chi_next,无,0.020473450062133,5301670.824009453,5410214.316870678,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,5808297.745186345,-0.06853702165072029
A_plus_B_plus_C_refined,20250618,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,5410214.316870678,5410214.316870678,,,False,False,,,,,,,False,0,False,500000.0,5808297.745186345,-0.06853702165072029
A_plus_B_plus_C_refined,20250619,C,HISTORICAL_SIM_FILLED,605268.SH,王力安防,sh_main,,-0.02500398432336878,5410214.316870678,5274937.402905579,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20250620,20250623,9.759749999999999,9.47052,False,0,False,500000.0,5808297.745186345,-0.091827307359164
A_plus_B_plus_C_refined,20250620,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,5274937.402905579,5274937.402905579,,605268.SH 王力安防,False,False,,,,,,,False,0,False,500000.0,5808297.745186345,-0.091827307359164
A_plus_B_plus_C_refined,20250623,C,HISTORICAL_SIM_FILLED,300072.SZ,海新能科,chi_next,,-0.022635100459979577,5274937.402905579,5155538.664870707,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20250624,20250625,3.6436399999999995,3.5464499999999997,False,0,False,500000.0,5808297.745186345,-0.11238388749209949
A_plus_B_plus_C_refined,20250624,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,5155538.664870707,5155538.664870707,,300072.SZ 海新能科,False,False,,,,,,,False,0,False,500000.0,5808297.745186345,-0.11238388749209949
A_plus_B_plus_C_refined,20250625,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,5155538.664870707,5155538.664870707,,,False,False,,,,,,,False,0,False,500000.0,5808297.745186345,-0.11238388749209949
A_plus_B_plus_C_refined,20250626,C,HISTORICAL_SIM_FILLED,300600.SZ,国瑞科技,chi_next,,0.0549208865617144,5155538.664870707,5438685.419048604,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20250627,20250630,14.514499999999998,15.534450000000001,False,0,False,500000.0,5808297.745186345,-0.06363522366670327
A_plus_B_plus_C_refined,20250627,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,5438685.419048604,5438685.419048604,,300600.SZ 国瑞科技,False,False,,,,,,,False,0,False,500000.0,5808297.745186345,-0.06363522366670327
A_plus_B_plus_C_refined,20250630,NONE,NO_CANDIDATE,,,,,0.0,5438685.419048604,5438685.419048604,,,False,False,,,,,,,False,0,False,500000.0,5808297.745186345,-0.06363522366670327
A_plus_B_plus_C_refined,20250701,C,HISTORICAL_SIM_FILLED,300030.SZ,阳普医疗,chi_next,,-0.06864512146676847,5438685.419048604,5065346.197838469,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20250702,20250703,8.5085,7.7922,False,0,False,500000.0,5808297.745186345,-0.12791209747530596
A_plus_B_plus_C_refined,20250702,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,5065346.197838469,5065346.197838469,,300030.SZ 阳普医疗,False,False,,,,,,,False,0,False,500000.0,5808297.745186345,-0.12791209747530596
A_plus_B_plus_C_refined,20250703,NONE,NO_CANDIDATE,,,,,0.0,5065346.197838469,5065346.197838469,,,False,False,,,,,,,False,0,False,500000.0,5808297.745186345,-0.12791209747530596
A_plus_B_plus_C_refined,20250704,A,HISTORICAL_SIM_FILLED,301389.SZ,隆扬电子,chi_next,无,0.0377360887354917,5065346.197838469,5256492.551436087,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,5808297.745186345,-0.0950029110004853
A_plus_B_plus_C_refined,20250707,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,5256492.551436087,5256492.551436087,,,False,False,,,,,,,False,0,False,500000.0,5808297.745186345,-0.0950029110004853
A_plus_B_plus_C_refined,20250708,NONE,NO_CANDIDATE,,,,,0.0,5256492.551436087,5256492.551436087,,,False,False,,,,,,,False,0,False,500000.0,5808297.745186345,-0.0950029110004853
A_plus_B_plus_C_refined,20250709,NONE,NO_CANDIDATE,,,,,0.0,5256492.551436087,5256492.551436087,,,False,False,,,,,,,False,0,False,500000.0,5808297.745186345,-0.0950029110004853
A_plus_B_plus_C_refined,20250710,NONE,NO_CANDIDATE,,,,,0.0,5256492.551436087,5256492.551436087,,,False,False,,,,,,,False,0,False,500000.0,5808297.745186345,-0.0950029110004853
A_plus_B_plus_C_refined,20250711,B,HISTORICAL_SIM_FILLED,600392.SH,XD盛和资,sh_main,无,-0.022014698776950985,5256492.551436087,5140772.451292936,b_conservative_daily_replay,,True,True,,,20250714,20250715,15.465449999999997,15.06492,False,0,False,500000.0,5808297.745186345,-0.11492614930882694
A_plus_B_plus_C_refined,20250714,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,5140772.451292936,5140772.451292936,,600392.SH XD盛和资,False,False,,,,,,,False,0,False,500000.0,5808297.745186345,-0.11492614930882694
A_plus_B_plus_C_refined,20250715,A,HISTORICAL_SIM_FILLED,300378.SZ,鼎捷数智,chi_next,无,-0.0106592755832884,5140772.451292936,5085975.541023627,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,5808297.745186345,-0.12436039539490651
A_plus_B_plus_C_refined,20250716,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,5085975.541023627,5085975.541023627,,,False,False,,,,,,,False,0,False,500000.0,5808297.745186345,-0.12436039539490651
A_plus_B_plus_C_refined,20250717,B,HISTORICAL_SIM_FILLED,603308.SH,应流股份,sh_main,无,0.006468516932960498,5085975.541023627,5118874.259931361,b_conservative_daily_replay,,True,True,,,20250718,20250721,28.168139999999998,28.44153,False,0,False,500000.0,5808297.745186345,-0.11869630578534762
A_plus_B_plus_C_refined,20250718,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,5118874.259931361,5118874.259931361,,603308.SH 应流股份,False,False,,,,,,,False,0,False,500000.0,5808297.745186345,-0.11869630578534762
A_plus_B_plus_C_refined,20250721,C,HISTORICAL_SIM_FILLED,301038.SZ,深水规院,chi_next,,0.20831911216056687,5118874.259931361,6185233.601021842,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20250722,20250723,22.022,27.792180000000002,False,0,False,500000.0,6185233.601021842,0.0
A_plus_B_plus_C_refined,20250722,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,6185233.601021842,6185233.601021842,,301038.SZ 深水规院,False,False,,,,,,,False,0,False,500000.0,6185233.601021842,0.0
A_plus_B_plus_C_refined,20250723,NONE,NO_CANDIDATE,,,,,0.0,6185233.601021842,6185233.601021842,,,False,False,,,,,,,False,0,False,500000.0,6185233.601021842,0.0
A_plus_B_plus_C_refined,20250724,NONE,NO_CANDIDATE,,,,,0.0,6185233.601021842,6185233.601021842,,,False,False,,,,,,,False,0,False,500000.0,6185233.601021842,0.0
A_plus_B_plus_C_refined,20250725,A,HISTORICAL_SIM_FILLED,300781.SZ,因赛集团,chi_next,无,0.0116931498875458,6185233.601021842,6257558.464608076,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,6257558.464608076,0.0
A_plus_B_plus_C_refined,20250728,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,6257558.464608076,6257558.464608076,,,False,False,,,,,,,False,0,False,500000.0,6257558.464608076,0.0
A_plus_B_plus_C_refined,20250729,A,HISTORICAL_SIM_FILLED,300528.SZ,幸福蓝海,chi_next,无,0.02228841203399,6257558.464608076,6397029.505994042,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,6397029.505994042,0.0
A_plus_B_plus_C_refined,20250730,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,6397029.505994042,6397029.505994042,,,False,False,,,,,,,False,0,False,500000.0,6397029.505994042,0.0
A_plus_B_plus_C_refined,20250731,NONE,NO_CANDIDATE,,,,,0.0,6397029.505994042,6397029.505994042,,,False,False,,,,,,,False,0,False,500000.0,6397029.505994042,0.0
A_plus_B_plus_C_refined,20250801,C,HISTORICAL_SIM_FILLED,600671.SH,天目药业,sh_main,,-0.023578380831603633,6397029.505994042,6246197.908110709,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20250804,20250805,15.455439999999998,15.024959999999998,False,0,False,500000.0,6397029.505994042,-0.023578380831603685
A_plus_B_plus_C_refined,20250804,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,6246197.908110709,6246197.908110709,,600671.SH 天目药业,False,False,,,,,,,False,0,False,500000.0,6397029.505994042,-0.023578380831603685
A_plus_B_plus_C_refined,20250805,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,6246197.908110709,6246197.908110709,,,False,False,,,,,,,False,0,False,500000.0,6397029.505994042,-0.023578380831603685
A_plus_B_plus_C_refined,20250806,NONE,NO_CANDIDATE,,,,,0.0,6246197.908110709,6246197.908110709,,,False,False,,,,,,,False,0,False,500000.0,6397029.505994042,-0.023578380831603685
A_plus_B_plus_C_refined,20250807,C,HISTORICAL_SIM_FILLED,300981.SZ,中红医疗,chi_next,,-0.017462058779360703,6246197.908110709,6137126.43309176,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20250808,20250811,17.00699,16.66332,False,0,False,500000.0,6397029.505994042,-0.04062871253896083
A_plus_B_plus_C_refined,20250808,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,6137126.43309176,6137126.43309176,,300981.SZ 中红医疗,False,False,,,,,,,False,0,False,500000.0,6397029.505994042,-0.04062871253896083
A_plus_B_plus_C_refined,20250811,C,HISTORICAL_SIM_FILLED,300870.SZ,欧陆通,chi_next,,0.09542754821087837,6137126.43309176,6722777.361661879,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20250812,20250813,163.54337999999998,183.3165,False,0,False,500000.0,6722777.361661879,0.0
A_plus_B_plus_C_refined,20250812,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,6722777.361661879,6722777.361661879,,300870.SZ 欧陆通,False,False,,,,,,,False,0,False,500000.0,6722777.361661879,0.0
A_plus_B_plus_C_refined,20250813,NONE,NO_CANDIDATE,,,,,0.0,6722777.361661879,6722777.361661879,,,False,False,,,,,,,False,0,False,500000.0,6722777.361661879,0.0
A_plus_B_plus_C_refined,20250814,NONE,NO_CANDIDATE,,,,,0.0,6722777.361661879,6722777.361661879,,,False,False,,,,,,,False,0,False,500000.0,6722777.361661879,0.0
A_plus_B_plus_C_refined,20250815,NONE,NO_CANDIDATE,,,,,0.0,6722777.361661879,6722777.361661879,,,False,False,,,,,,,False,0,False,500000.0,6722777.361661879,0.0
A_plus_B_plus_C_refined,20250818,NONE,NO_CANDIDATE,,,,,0.0,6722777.361661879,6722777.361661879,,,False,False,,,,,,,False,0,False,500000.0,6722777.361661879,0.0
A_plus_B_plus_C_refined,20250819,C,HISTORICAL_SIM_FILLED,301321.SZ,翰博高新,chi_next,,-0.0751858919989464,6722777.361661879,6217319.349015007,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20250820,20250821,20.009989999999995,18.16182,False,0,False,500000.0,6722777.361661879,-0.07518589199894654
A_plus_B_plus_C_refined,20250820,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,6217319.349015007,6217319.349015007,,301321.SZ 翰博高新,False,False,,,,,,,False,0,False,500000.0,6722777.361661879,-0.07518589199894654
A_plus_B_plus_C_refined,20250821,NONE,NO_CANDIDATE,,,,,0.0,6217319.349015007,6217319.349015007,,,False,False,,,,,,,False,0,False,500000.0,6722777.361661879,-0.07518589199894654
A_plus_B_plus_C_refined,20250822,NONE,NO_CANDIDATE,,,,,0.0,6217319.349015007,6217319.349015007,,,False,False,,,,,,,False,0,False,500000.0,6722777.361661879,-0.07518589199894654
A_plus_B_plus_C_refined,20250825,NONE,NO_CANDIDATE,,,,,0.0,6217319.349015007,6217319.349015007,,,False,False,,,,,,,False,0,False,500000.0,6722777.361661879,-0.07518589199894654
A_plus_B_plus_C_refined,20250826,NONE,NO_CANDIDATE,,,,,0.0,6217319.349015007,6217319.349015007,,,False,False,,,,,,,False,0,False,500000.0,6722777.361661879,-0.07518589199894654
A_plus_B_plus_C_refined,20250827,NONE,NO_CANDIDATE,,,,,0.0,6217319.349015007,6217319.349015007,,,False,False,,,,,,,False,0,False,500000.0,6722777.361661879,-0.07518589199894654
A_plus_B_plus_C_refined,20250828,C,HISTORICAL_SIM_FILLED,300394.SZ,天孚通信,chi_next,,0.14267898191005376,6217319.349015007,7104400.143942147,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20250829,20250901,188.0879,221.93784,False,0,False,500000.0,7104400.143942147,0.0
A_plus_B_plus_C_refined,20250829,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,7104400.143942147,7104400.143942147,,300394.SZ 天孚通信,False,False,,,,,,,False,0,False,500000.0,7104400.143942147,0.0
A_plus_B_plus_C_refined,20250901,C,HISTORICAL_SIM_FILLED,920274.BJ,宏裕包材,bj,,0.46179620191573145,7104400.143942147,10385185.147304205,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20250902,20250903,30.630599999999998,48.36159,False,0,False,500000.0,10385185.147304205,0.0
A_plus_B_plus_C_refined,20250902,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,10385185.147304205,10385185.147304205,,920274.BJ 宏裕包材,False,False,,,,,,,False,0,False,500000.0,10385185.147304205,0.0
A_plus_B_plus_C_refined,20250903,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,10385185.147304205,10385185.147304205,,,False,False,,,,,,,False,0,False,500000.0,10385185.147304205,0.0
A_plus_B_plus_C_refined,20250904,C,HISTORICAL_SIM_FILLED,003040.SZ,楚天龙,sz_main,,-0.03422934618925323,10385185.147304205,10029707.04965764,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20250905,20250908,24.994969999999995,23.966009999999997,False,0,False,500000.0,10385185.147304205,-0.03422934618925322
A_plus_B_plus_C_refined,20250905,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,10029707.04965764,10029707.04965764,,003040.SZ 楚天龙,False,False,,,,,,,False,0,False,500000.0,10385185.147304205,-0.03422934618925322
A_plus_B_plus_C_refined,20250908,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,10029707.04965764,10029707.04965764,,,False,False,,,,,,,False,0,False,500000.0,10385185.147304205,-0.03422934618925322
A_plus_B_plus_C_refined,20250909,NONE,NO_CANDIDATE,,,,,0.0,10029707.04965764,10029707.04965764,,,False,False,,,,,,,False,0,False,500000.0,10385185.147304205,-0.03422934618925322
A_plus_B_plus_C_refined,20250910,NONE,NO_CANDIDATE,,,,,0.0,10029707.04965764,10029707.04965764,,,False,False,,,,,,,False,0,False,500000.0,10385185.147304205,-0.03422934618925322
A_plus_B_plus_C_refined,20250911,C,HISTORICAL_SIM_FILLED,301123.SZ,奕东电子,chi_next,,-0.040859212297905984,10029707.04965764,9619901.120029872,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20250912,20250915,49.04899999999999,46.62333,False,0,False,500000.0,10385185.147304205,-0.07368997436439406
A_plus_B_plus_C_refined,20250912,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,9619901.120029872,9619901.120029872,,301123.SZ 奕东电子,False,False,,,,,,,False,0,False,500000.0,10385185.147304205,-0.07368997436439406
A_plus_B_plus_C_refined,20250915,NONE,NO_CANDIDATE,,,,,0.0,9619901.120029872,9619901.120029872,,,False,False,,,,,,,False,0,False,500000.0,10385185.147304205,-0.07368997436439406
A_plus_B_plus_C_refined,20250916,NONE,NO_CANDIDATE,,,,,0.0,9619901.120029872,9619901.120029872,,,False,False,,,,,,,False,0,False,500000.0,10385185.147304205,-0.07368997436439406
A_plus_B_plus_C_refined,20250917,NONE,NO_CANDIDATE,,,,,0.0,9619901.120029872,9619901.120029872,,,False,False,,,,,,,False,0,False,500000.0,10385185.147304205,-0.07368997436439406
A_plus_B_plus_C_refined,20250918,NONE,NO_CANDIDATE,,,,,0.0,9619901.120029872,9619901.120029872,,,False,False,,,,,,,False,0,False,500000.0,10385185.147304205,-0.07368997436439406
A_plus_B_plus_C_refined,20250919,NONE,NO_CANDIDATE,,,,,0.0,9619901.120029872,9619901.120029872,,,False,False,,,,,,,False,0,False,500000.0,10385185.147304205,-0.07368997436439406
A_plus_B_plus_C_refined,20250922,B,HISTORICAL_SIM_FILLED,002006.SZ,精工科技,sz_main,无,-0.013865345548068878,9619901.120029872,9486517.866862403,b_conservative_daily_replay,,True,True,,,20250923,20250924,22.582559999999997,22.22775,False,0,False,500000.0,10385185.147304205,-0.08653358295447233
A_plus_B_plus_C_refined,20250923,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,9486517.866862403,9486517.866862403,,002006.SZ 精工科技,False,False,,,,,,,False,0,False,500000.0,10385185.147304205,-0.08653358295447233
A_plus_B_plus_C_refined,20250924,C,HISTORICAL_SIM_FILLED,301209.SZ,联合化学,chi_next,,0.0017934609977179857,9486517.866862403,9503531.566660775,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20250925,20250926,109.109,109.53036,False,0,False,500000.0,10385185.147304205,-0.08489531656277605
A_plus_B_plus_C_refined,20250925,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,9503531.566660775,9503531.566660775,,301209.SZ 联合化学,False,False,,,,,,,False,0,False,500000.0,10385185.147304205,-0.08489531656277605
A_plus_B_plus_C_refined,20250926,NONE,NO_CANDIDATE,,,,,0.0,9503531.566660775,9503531.566660775,,,False,False,,,,,,,False,0,False,500000.0,10385185.147304205,-0.08489531656277605
A_plus_B_plus_C_refined,20250929,B,HISTORICAL_SIM_FILLED,002850.SZ,科达利,sz_main,无,-0.01431827184580138,9503531.566660775,9367457.418194171,b_conservative_daily_replay,,True,True,,,20250930,20251009,195.18499,192.00779999999997,False,0,False,500000.0,10385185.147304205,-0.09799803418759623
A_plus_B_plus_C_refined,20250930,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,9367457.418194171,9367457.418194171,,002850.SZ 科达利,False,False,,,,,,,False,0,False,500000.0,10385185.147304205,-0.09799803418759623
A_plus_B_plus_C_refined,20251009,C,HISTORICAL_SIM_FILLED,301137.SZ,哈焊华通,chi_next,,0.04245734045083062,9367457.418194171,9765174.746957099,c_conservative_daily_replay_fixed_t2_close,,True,True,,,20251010,20251013,53.042989999999996,55.944,False,0,False,500000.0,10385185.147304205,-0.05970142963778058
A_plus_B_plus_C_refined,20251010,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,9765174.746957099,9765174.746957099,,301137.SZ 哈焊华通,False,False,,,,,,,False,0,False,500000.0,10385185.147304205,-0.05970142963778058
A_plus_B_plus_C_refined,20251013,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,9765174.746957099,9765174.746957099,,,False,False,,,,,,,False,0,False,500000.0,10385185.147304205,-0.05970142963778058
A_plus_B_plus_C_refined,20251014,A,HISTORICAL_SIM_FILLED,301323.SZ,新莱福,chi_next,无,-0.0714087122182405,9765174.746957099,9067856.19369081,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,10385185.147304205,-0.1268469396479993
A_plus_B_plus_C_refined,20251015,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,9067856.19369081,9067856.19369081,,,False,False,,,,,,,False,0,False,500000.0,10385185.147304205,-0.1268469396479993
A_plus_B_plus_C_refined,20251016,NONE,NO_CANDIDATE,,,,,0.0,9067856.19369081,9067856.19369081,,,False,False,,,,,,,False,0,False,500000.0,10385185.147304205,-0.1268469396479993
A_plus_B_plus_C_refined,20251017,A,HISTORICAL_SIM_FILLED,300300.SZ,海峡创新,chi_next,无,0.0326313425704338,9067856.19369081,9363752.515526567,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,10385185.147304205,-0.09835478301923029
A_plus_B_plus_C_refined,20251020,A_OR_B,POSITION_OCCUPIED_SKIP,,,,,0.0,9363752.515526567,9363752.515526567,,,False,False,,,,,,,False,0,False,500000.0,10385185.147304205,-0.09835478301923029
