scenario,signal_date,strategy_leg,operation_status,ts_code,name,market_segment,risk_flags,account_return,equity_before,equity_after,return_source,active_position,buy_executed,sell_executed,buy_reject_reason,sell_reject_reason,buy_trade_date,exit_trade_date,buy_price,exit_price,path_conflict,limit_down_blocked_days,live_order_enabled,initial_equity,peak_equity,drawdown
A_plus_B_plus_C_strict,20251204,A,HISTORICAL_SIM_FILLED,300946.SZ,恒而达,chi_next,无,0.0291749495998269,20377475.131647326,20971986.94158486,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,21142396.304484427,-0.008060077980064362
A_plus_B_plus_C_strict,20251205,NONE,NO_CANDIDATE,,,,,0.0,20971986.94158486,20971986.94158486,,,False,False,,,,,,,False,0,False,500000.0,21142396.304484427,-0.008060077980064362
A_plus_B_plus_C_strict,20251208,NONE,NO_CANDIDATE,,,,,0.0,20971986.94158486,20971986.94158486,,,False,False,,,,,,,False,0,False,500000.0,21142396.304484427,-0.008060077980064362
A_plus_B_plus_C_strict,20251209,NONE,NO_CANDIDATE,,,,,0.0,20971986.94158486,20971986.94158486,,,False,False,,,,,,,False,0,False,500000.0,21142396.304484427,-0.008060077980064362
A_plus_B_plus_C_strict,20251210,NONE,NO_CANDIDATE,,,,,0.0,20971986.94158486,20971986.94158486,,,False,False,,,,,,,False,0,False,500000.0,21142396.304484427,-0.008060077980064362
A_plus_B_plus_C_strict,20251211,NONE,NO_CANDIDATE,,,,,0.0,20971986.94158486,20971986.94158486,,,False,False,,,,,,,False,0,False,500000.0,21142396.304484427,-0.008060077980064362
A_plus_B_plus_C_strict,20251212,A,HISTORICAL_SIM_FILLED,920576.BJ,天力复合,bj,无,0.181313377355646,20971986.94158486,24774488.723822117,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,24774488.723822117,0.0
A_plus_B_plus_C_strict,20251215,NONE,NO_CANDIDATE,,,,,0.0,24774488.723822117,24774488.723822117,,,False,False,,,,,,,False,0,False,500000.0,24774488.723822117,0.0
A_plus_B_plus_C_strict,20251216,NONE,NO_CANDIDATE,,,,,0.0,24774488.723822117,24774488.723822117,,,False,False,,,,,,,False,0,False,500000.0,24774488.723822117,0.0
A_plus_B_plus_C_strict,20251217,NONE,NO_CANDIDATE,,,,,0.0,24774488.723822117,24774488.723822117,,,False,False,,,,,,,False,0,False,500000.0,24774488.723822117,0.0
A_plus_B_plus_C_strict,20251218,NONE,NO_CANDIDATE,,,,,0.0,24774488.723822117,24774488.723822117,,,False,False,,,,,,,False,0,False,500000.0,24774488.723822117,0.0
A_plus_B_plus_C_strict,20251219,A,REVIEW_REQUIRED_PLAN_ONLY,300557.SZ,理工光科,chi_next,LOSS_OVERLAY_WATCH,0.0,24774488.723822117,24774488.723822117,manual_review_skip,,False,False,,,,,,,False,0,False,500000.0,24774488.723822117,0.0
A_plus_B_plus_C_strict,20251222,NONE,NO_CANDIDATE,,,,,0.0,24774488.723822117,24774488.723822117,,,False,False,,,,,,,False,0,False,500000.0,24774488.723822117,0.0
A_plus_B_plus_C_strict,20251223,NONE,NO_CANDIDATE,,,,,0.0,24774488.723822117,24774488.723822117,,,False,False,,,,,,,False,0,False,500000.0,24774488.723822117,0.0
A_plus_B_plus_C_strict,20251224,NONE,NO_CANDIDATE,,,,,0.0,24774488.723822117,24774488.723822117,,,False,False,,,,,,,False,0,False,500000.0,24774488.723822117,0.0
A_plus_B_plus_C_strict,20251225,NONE,NO_CANDIDATE,,,,,0.0,24774488.723822117,24774488.723822117,,,False,False,,,,,,,False,0,False,500000.0,24774488.723822117,0.0
A_plus_B_plus_C_strict,20251226,NONE,NO_CANDIDATE,,,,,0.0,24774488.723822117,24774488.723822117,,,False,False,,,,,,,False,0,False,500000.0,24774488.723822117,0.0
A_plus_B_plus_C_strict,20251229,NONE,NO_CANDIDATE,,,,,0.0,24774488.723822117,24774488.723822117,,,False,False,,,,,,,False,0,False,500000.0,24774488.723822117,0.0
A_plus_B_plus_C_strict,20251230,NONE,NO_CANDIDATE,,,,,0.0,24774488.723822117,24774488.723822117,,,False,False,,,,,,,False,0,False,500000.0,24774488.723822117,0.0
A_plus_B_plus_C_strict,20251231,A,HISTORICAL_SIM_FILLED,300058.SZ,蓝色光标,chi_next,无,0.1308549259970799,24774488.723822117,28016352.61239335,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,28016352.61239335,0.0
A_plus_B_plus_C_strict,20260105,NONE,NO_CANDIDATE,,,,,0.0,28016352.61239335,28016352.61239335,,,False,False,,,,,,,False,0,False,500000.0,28016352.61239335,0.0
A_plus_B_plus_C_strict,20260106,B,HISTORICAL_SIM_FILLED,002865.SZ,钧达股份,sz_main,无,0.15860683400809739,28016352.61239335,32459937.60069955,b_conservative_daily_replay,,True,True,,,20260107,20260108,57.056999999999995,68.46147,False,0,False,500000.0,32459937.60069955,0.0
A_plus_B_plus_C_strict,20260107,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,32459937.60069955,32459937.60069955,,002865.SZ 钧达股份,False,False,,,,,,,False,0,False,500000.0,32459937.60069955,0.0
A_plus_B_plus_C_strict,20260108,NONE,NO_CANDIDATE,,,,,0.0,32459937.60069955,32459937.60069955,,,False,False,,,,,,,False,0,False,500000.0,32459937.60069955,0.0
A_plus_B_plus_C_strict,20260109,NONE,NO_CANDIDATE,,,,,0.0,32459937.60069955,32459937.60069955,,,False,False,,,,,,,False,0,False,500000.0,32459937.60069955,0.0
A_plus_B_plus_C_strict,20260112,NONE,NO_CANDIDATE,,,,,0.0,32459937.60069955,32459937.60069955,,,False,False,,,,,,,False,0,False,500000.0,32459937.60069955,0.0
A_plus_B_plus_C_strict,20260113,NONE,NO_CANDIDATE,,,,,0.0,32459937.60069955,32459937.60069955,,,False,False,,,,,,,False,0,False,500000.0,32459937.60069955,0.0
A_plus_B_plus_C_strict,20260114,NONE,NO_CANDIDATE,,,,,0.0,32459937.60069955,32459937.60069955,,,False,False,,,,,,,False,0,False,500000.0,32459937.60069955,0.0
A_plus_B_plus_C_strict,20260115,A,HISTORICAL_SIM_FILLED,301629.SZ,矽电股份,chi_next,无,-0.0338313603969523,32459937.60069955,31361773.7532677,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,32459937.60069955,-0.03383136039695234
A_plus_B_plus_C_strict,20260116,NONE,NO_CANDIDATE,,,,,0.0,31361773.7532677,31361773.7532677,,,False,False,,,,,,,False,0,False,500000.0,32459937.60069955,-0.03383136039695234
A_plus_B_plus_C_strict,20260119,A,HISTORICAL_SIM_FILLED,300658.SZ,延江股份,chi_next,无,0.0681174370165976,31361773.7532677,33498057.401634697,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,33498057.401634697,0.0
A_plus_B_plus_C_strict,20260120,NONE,NO_CANDIDATE,,,,,0.0,33498057.401634697,33498057.401634697,,,False,False,,,,,,,False,0,False,500000.0,33498057.401634697,0.0
A_plus_B_plus_C_strict,20260121,NONE,NO_CANDIDATE,,,,,0.0,33498057.401634697,33498057.401634697,,,False,False,,,,,,,False,0,False,500000.0,33498057.401634697,0.0
A_plus_B_plus_C_strict,20260122,NONE,NO_CANDIDATE,,,,,0.0,33498057.401634697,33498057.401634697,,,False,False,,,,,,,False,0,False,500000.0,33498057.401634697,0.0
A_plus_B_plus_C_strict,20260123,A,HISTORICAL_SIM_FILLED,920368.BJ,连城数控,bj,无,0.1027727855059111,33498057.401634697,36940746.06983759,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,36940746.06983759,0.0
A_plus_B_plus_C_strict,20260126,NONE,NO_CANDIDATE,,,,,0.0,36940746.06983759,36940746.06983759,,,False,False,,,,,,,False,0,False,500000.0,36940746.06983759,0.0
A_plus_B_plus_C_strict,20260127,NONE,NO_CANDIDATE,,,,,0.0,36940746.06983759,36940746.06983759,,,False,False,,,,,,,False,0,False,500000.0,36940746.06983759,0.0
A_plus_B_plus_C_strict,20260128,A,HISTORICAL_SIM_FILLED,300164.SZ,通源石油,chi_next,无,0.0457725821591917,36940746.06983759,38631619.40434107,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,38631619.40434107,0.0
A_plus_B_plus_C_strict,20260129,NONE,NO_CANDIDATE,,,,,0.0,38631619.40434107,38631619.40434107,,,False,False,,,,,,,False,0,False,500000.0,38631619.40434107,0.0
A_plus_B_plus_C_strict,20260130,NONE,NO_CANDIDATE,,,,,0.0,38631619.40434107,38631619.40434107,,,False,False,,,,,,,False,0,False,500000.0,38631619.40434107,0.0
A_plus_B_plus_C_strict,20260202,C,HISTORICAL_SIM_FILLED,600828.SH,茂业商业,sh_main,无,-0.0006294325249216831,38631619.40434107,38607303.406597584,c_conservative_daily_replay,,True,True,,,20260203,20260204,7.057049999999999,7.062930000000001,False,0,False,500000.0,38631619.40434107,-0.000629432524921647
A_plus_B_plus_C_strict,20260203,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,38607303.406597584,38607303.406597584,,600828.SH 茂业商业,False,False,,,,,,,False,0,False,500000.0,38631619.40434107,-0.000629432524921647
A_plus_B_plus_C_strict,20260204,NONE,NO_CANDIDATE,,,,,0.0,38607303.406597584,38607303.406597584,,,False,False,,,,,,,False,0,False,500000.0,38631619.40434107,-0.000629432524921647
A_plus_B_plus_C_strict,20260205,NONE,NO_CANDIDATE,,,,,0.0,38607303.406597584,38607303.406597584,,,False,False,,,,,,,False,0,False,500000.0,38631619.40434107,-0.000629432524921647
A_plus_B_plus_C_strict,20260206,NONE,NO_CANDIDATE,,,,,0.0,38607303.406597584,38607303.406597584,,,False,False,,,,,,,False,0,False,500000.0,38631619.40434107,-0.000629432524921647
A_plus_B_plus_C_strict,20260209,NONE,NO_CANDIDATE,,,,,0.0,38607303.406597584,38607303.406597584,,,False,False,,,,,,,False,0,False,500000.0,38631619.40434107,-0.000629432524921647
A_plus_B_plus_C_strict,20260210,NONE,NO_CANDIDATE,,,,,0.0,38607303.406597584,38607303.406597584,,,False,False,,,,,,,False,0,False,500000.0,38631619.40434107,-0.000629432524921647
A_plus_B_plus_C_strict,20260211,NONE,NO_CANDIDATE,,,,,0.0,38607303.406597584,38607303.406597584,,,False,False,,,,,,,False,0,False,500000.0,38631619.40434107,-0.000629432524921647
A_plus_B_plus_C_strict,20260212,NONE,NO_CANDIDATE,,,,,0.0,38607303.406597584,38607303.406597584,,,False,False,,,,,,,False,0,False,500000.0,38631619.40434107,-0.000629432524921647
A_plus_B_plus_C_strict,20260213,C,HISTORICAL_SIM_FILLED,605289.SH,罗曼股份,sh_main,无,0.12309751375974094,38607303.406597584,43359766.46891773,c_conservative_daily_replay,,True,True,,,20260224,20260225,94.13404,108.77112,False,0,False,500000.0,43359766.46891773,0.0
A_plus_B_plus_C_strict,20260224,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,43359766.46891773,43359766.46891773,,605289.SH 罗曼股份,False,False,,,,,,,False,0,False,500000.0,43359766.46891773,0.0
A_plus_B_plus_C_strict,20260225,C,HISTORICAL_SIM_FILLED,300788.SZ,中信出版,chi_next,无,0.09133877724095407,43359766.46891773,47320194.519641995,c_conservative_daily_replay,,True,True,,,20260226,20260227,41.811769999999996,46.6533,False,0,False,500000.0,47320194.519641995,0.0
A_plus_B_plus_C_strict,20260226,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,47320194.519641995,47320194.519641995,,300788.SZ 中信出版,False,False,,,,,,,False,0,False,500000.0,47320194.519641995,0.0
A_plus_B_plus_C_strict,20260227,NONE,NO_CANDIDATE,,,,,0.0,47320194.519641995,47320194.519641995,,,False,False,,,,,,,False,0,False,500000.0,47320194.519641995,0.0
A_plus_B_plus_C_strict,20260302,NONE,NO_CANDIDATE,,,,,0.0,47320194.519641995,47320194.519641995,,,False,False,,,,,,,False,0,False,500000.0,47320194.519641995,0.0
A_plus_B_plus_C_strict,20260303,NONE,NO_CANDIDATE,,,,,0.0,47320194.519641995,47320194.519641995,,,False,False,,,,,,,False,0,False,500000.0,47320194.519641995,0.0
A_plus_B_plus_C_strict,20260304,NONE,NO_CANDIDATE,,,,,0.0,47320194.519641995,47320194.519641995,,,False,False,,,,,,,False,0,False,500000.0,47320194.519641995,0.0
A_plus_B_plus_C_strict,20260305,NONE,NO_CANDIDATE,,,,,0.0,47320194.519641995,47320194.519641995,,,False,False,,,,,,,False,0,False,500000.0,47320194.519641995,0.0
A_plus_B_plus_C_strict,20260306,NONE,NO_CANDIDATE,,,,,0.0,47320194.519641995,47320194.519641995,,,False,False,,,,,,,False,0,False,500000.0,47320194.519641995,0.0
A_plus_B_plus_C_strict,20260309,A,REVIEW_REQUIRED_PLAN_ONLY,301606.SZ,绿联科技,chi_next,LOSS_OVERLAY_WATCH,0.0,47320194.519641995,47320194.519641995,manual_review_skip,,False,False,,,,,,,False,0,False,500000.0,47320194.519641995,0.0
A_plus_B_plus_C_strict,20260310,NONE,NO_CANDIDATE,,,,,0.0,47320194.519641995,47320194.519641995,,,False,False,,,,,,,False,0,False,500000.0,47320194.519641995,0.0
A_plus_B_plus_C_strict,20260311,NONE,NO_CANDIDATE,,,,,0.0,47320194.519641995,47320194.519641995,,,False,False,,,,,,,False,0,False,500000.0,47320194.519641995,0.0
A_plus_B_plus_C_strict,20260312,NONE,NO_CANDIDATE,,,,,0.0,47320194.519641995,47320194.519641995,,,False,False,,,,,,,False,0,False,500000.0,47320194.519641995,0.0
A_plus_B_plus_C_strict,20260313,B,HISTORICAL_SIM_FILLED,603248.SH,锡华科技,sh_main,无,0.14196793827778875,47320194.519641995,54038144.97449949,b_conservative_daily_replay,,True,True,,,20260316,20260317,28.908879999999996,34.085879999999996,False,0,False,500000.0,54038144.97449949,0.0
A_plus_B_plus_C_strict,20260316,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,54038144.97449949,54038144.97449949,,603248.SH 锡华科技,False,False,,,,,,,False,0,False,500000.0,54038144.97449949,0.0
A_plus_B_plus_C_strict,20260317,NONE,NO_CANDIDATE,,,,,0.0,54038144.97449949,54038144.97449949,,,False,False,,,,,,,False,0,False,500000.0,54038144.97449949,0.0
A_plus_B_plus_C_strict,20260318,NONE,NO_CANDIDATE,,,,,0.0,54038144.97449949,54038144.97449949,,,False,False,,,,,,,False,0,False,500000.0,54038144.97449949,0.0
A_plus_B_plus_C_strict,20260319,NONE,NO_CANDIDATE,,,,,0.0,54038144.97449949,54038144.97449949,,,False,False,,,,,,,False,0,False,500000.0,54038144.97449949,0.0
A_plus_B_plus_C_strict,20260320,NONE,NO_CANDIDATE,,,,,0.0,54038144.97449949,54038144.97449949,,,False,False,,,,,,,False,0,False,500000.0,54038144.97449949,0.0
A_plus_B_plus_C_strict,20260323,NONE,NO_CANDIDATE,,,,,0.0,54038144.97449949,54038144.97449949,,,False,False,,,,,,,False,0,False,500000.0,54038144.97449949,0.0
A_plus_B_plus_C_strict,20260324,NONE,NO_CANDIDATE,,,,,0.0,54038144.97449949,54038144.97449949,,,False,False,,,,,,,False,0,False,500000.0,54038144.97449949,0.0
A_plus_B_plus_C_strict,20260325,B,HISTORICAL_SIM_FILLED,603829.SH,洛凯股份,sh_main,无,0.0017810469626826726,54038144.97449949,54134389.44847532,b_conservative_daily_replay,,True,True,,,20260326,20260327,29.059029999999996,29.1708,False,0,False,500000.0,54134389.44847532,0.0
A_plus_B_plus_C_strict,20260326,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,54134389.44847532,54134389.44847532,,603829.SH 洛凯股份,False,False,,,,,,,False,0,False,500000.0,54134389.44847532,0.0
A_plus_B_plus_C_strict,20260327,A,HISTORICAL_SIM_FILLED,300204.SZ,舒泰神,chi_next,无,0.0397618491523106,54134389.44847532,56286872.87567803,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,56286872.87567803,0.0
A_plus_B_plus_C_strict,20260330,NONE,NO_CANDIDATE,,,,,0.0,56286872.87567803,56286872.87567803,,,False,False,,,,,,,False,0,False,500000.0,56286872.87567803,0.0
A_plus_B_plus_C_strict,20260331,NONE,NO_CANDIDATE,,,,,0.0,56286872.87567803,56286872.87567803,,,False,False,,,,,,,False,0,False,500000.0,56286872.87567803,0.0
A_plus_B_plus_C_strict,20260401,NONE,NO_CANDIDATE,,,,,0.0,56286872.87567803,56286872.87567803,,,False,False,,,,,,,False,0,False,500000.0,56286872.87567803,0.0
A_plus_B_plus_C_strict,20260402,NONE,NO_CANDIDATE,,,,,0.0,56286872.87567803,56286872.87567803,,,False,False,,,,,,,False,0,False,500000.0,56286872.87567803,0.0
A_plus_B_plus_C_strict,20260403,NONE,NO_CANDIDATE,,,,,0.0,56286872.87567803,56286872.87567803,,,False,False,,,,,,,False,0,False,500000.0,56286872.87567803,0.0
A_plus_B_plus_C_strict,20260407,NONE,NO_CANDIDATE,,,,,0.0,56286872.87567803,56286872.87567803,,,False,False,,,,,,,False,0,False,500000.0,56286872.87567803,0.0
A_plus_B_plus_C_strict,20260408,B,HISTORICAL_SIM_FILLED,603083.SH,剑桥科技,sh_main,无,0.02050690266715481,56286872.87567803,57441142.29917807,b_conservative_daily_replay,,True,True,,,20260409,20260410,113.04293,116.12375999999999,False,0,False,500000.0,57441142.29917807,0.0
A_plus_B_plus_C_strict,20260409,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,57441142.29917807,57441142.29917807,,603083.SH 剑桥科技,False,False,,,,,,,False,0,False,500000.0,57441142.29917807,0.0
A_plus_B_plus_C_strict,20260410,NONE,NO_CANDIDATE,,,,,0.0,57441142.29917807,57441142.29917807,,,False,False,,,,,,,False,0,False,500000.0,57441142.29917807,0.0
A_plus_B_plus_C_strict,20260413,NONE,NO_CANDIDATE,,,,,0.0,57441142.29917807,57441142.29917807,,,False,False,,,,,,,False,0,False,500000.0,57441142.29917807,0.0
A_plus_B_plus_C_strict,20260414,A,HISTORICAL_SIM_FILLED,301189.SZ,奥尼电子,chi_next,无,-0.0350052172427846,57441142.29917807,55430402.63432164,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,57441142.29917807,-0.0350052172427846
A_plus_B_plus_C_strict,20260415,NONE,NO_CANDIDATE,,,,,0.0,55430402.63432164,55430402.63432164,,,False,False,,,,,,,False,0,False,500000.0,57441142.29917807,-0.0350052172427846
A_plus_B_plus_C_strict,20260416,NONE,NO_CANDIDATE,,,,,0.0,55430402.63432164,55430402.63432164,,,False,False,,,,,,,False,0,False,500000.0,57441142.29917807,-0.0350052172427846
A_plus_B_plus_C_strict,20260417,A,HISTORICAL_SIM_FILLED,301319.SZ,唯特偶,chi_next,无,0.0352808081329955,55430402.63432164,57386032.03439782,a_audit_dynamic_account_return,,False,False,,,,,,,False,0,False,500000.0,57441142.29917807,-0.0009594214629857767
A_plus_B_plus_C_strict,20260420,NONE,NO_CANDIDATE,,,,,0.0,57386032.03439782,57386032.03439782,,,False,False,,,,,,,False,0,False,500000.0,57441142.29917807,-0.0009594214629857767
A_plus_B_plus_C_strict,20260421,NONE,NO_CANDIDATE,,,,,0.0,57386032.03439782,57386032.03439782,,,False,False,,,,,,,False,0,False,500000.0,57441142.29917807,-0.0009594214629857767
A_plus_B_plus_C_strict,20260422,NONE,NO_CANDIDATE,,,,,0.0,57386032.03439782,57386032.03439782,,,False,False,,,,,,,False,0,False,500000.0,57441142.29917807,-0.0009594214629857767
A_plus_B_plus_C_strict,20260423,NONE,NO_CANDIDATE,,,,,0.0,57386032.03439782,57386032.03439782,,,False,False,,,,,,,False,0,False,500000.0,57441142.29917807,-0.0009594214629857767
A_plus_B_plus_C_strict,20260424,NONE,NO_CANDIDATE,,,,,0.0,57386032.03439782,57386032.03439782,,,False,False,,,,,,,False,0,False,500000.0,57441142.29917807,-0.0009594214629857767
A_plus_B_plus_C_strict,20260427,NONE,NO_CANDIDATE,,,,,0.0,57386032.03439782,57386032.03439782,,,False,False,,,,,,,False,0,False,500000.0,57441142.29917807,-0.0009594214629857767
A_plus_B_plus_C_strict,20260428,NONE,NO_CANDIDATE,,,,,0.0,57386032.03439782,57386032.03439782,,,False,False,,,,,,,False,0,False,500000.0,57441142.29917807,-0.0009594214629857767
A_plus_B_plus_C_strict,20260429,NONE,NO_CANDIDATE,,,,,0.0,57386032.03439782,57386032.03439782,,,False,False,,,,,,,False,0,False,500000.0,57441142.29917807,-0.0009594214629857767
A_plus_B_plus_C_strict,20260430,NONE,NO_CANDIDATE,,,,,0.0,57386032.03439782,57386032.03439782,,,False,False,,,,,,,False,0,False,500000.0,57441142.29917807,-0.0009594214629857767
A_plus_B_plus_C_strict,20260506,NONE,NO_CANDIDATE,,,,,0.0,57386032.03439782,57386032.03439782,,,False,False,,,,,,,False,0,False,500000.0,57441142.29917807,-0.0009594214629857767
A_plus_B_plus_C_strict,20260507,B,HISTORICAL_SIM_FILLED,603256.SH,宏和科技,sh_main,无,0.02464048591717308,57386032.03439782,58800051.748583846,b_conservative_daily_replay,,True,True,,,20260508,20260511,145.12497999999997,149.83002,False,0,False,500000.0,58800051.748583846,0.0
A_plus_B_plus_C_strict,20260508,A_B_OR_C,POSITION_OCCUPIED_SKIP,,,,,0.0,58800051.748583846,58800051.748583846,,603256.SH 宏和科技,False,False,,,,,,,False,0,False,500000.0,58800051.748583846,0.0
A_plus_B_plus_C_strict,20260511,NONE,NO_CANDIDATE,,,,,0.0,58800051.748583846,58800051.748583846,,,False,False,,,,,,,False,0,False,500000.0,58800051.748583846,0.0
A_plus_B_plus_C_strict,20260512,NONE,NO_CANDIDATE,,,,,0.0,58800051.748583846,58800051.748583846,,,False,False,,,,,,,False,0,False,500000.0,58800051.748583846,0.0
A_plus_B_plus_C_strict,20260513,NONE,NO_CANDIDATE,,,,,0.0,58800051.748583846,58800051.748583846,,,False,False,,,,,,,False,0,False,500000.0,58800051.748583846,0.0
A_plus_B_plus_C_strict,20260514,NONE,NO_CANDIDATE,,,,,0.0,58800051.748583846,58800051.748583846,,,False,False,,,,,,,False,0,False,500000.0,58800051.748583846,0.0
